 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    22.000000000000000     
 Renormalization scale              =    22.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section with LO photon-induced Channel                                                                                                 
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =    5.1099894610000002E-004
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.15909398966438779     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    20.000000000000000     
 Upper M limit for non-Zpole     =    25.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    20.000000000000000     
 Lepton-pair invariant mass maximum =    25.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      4500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    114.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    1.3356379951446633
 Integration Error (pb)      =    1.2828504404575905E-002
 PDF Error (pb)              +             0
                             -     0.0554311
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    31.67        0.86880085    0.10055329E-01                 0         0.0940121
    35.00        0.57819670    0.80036788E-02                 0          0.065101
    38.33        0.39695750    0.61612054E-02                 0         0.0440462
    41.67        0.29670329    0.55386888E-02                 0         0.0328885
    45.00        0.20074344    0.44840031E-02                 0         0.0239861
    48.33        0.14522812    0.30074819E-02                 0         0.0173841
    51.67        0.10631911    0.25056742E-02                 0          0.013185
    55.00    0.86406619E-01    0.21248974E-02                 0         0.0109492
    58.33    0.64083710E-01    0.17592154E-02                 0        0.00834015
    61.67    0.52845782E-01    0.14849842E-02                 0        0.00685713
    65.00    0.40510495E-01    0.12692731E-02                 0        0.00558201
    68.33    0.31190622E-01    0.11021604E-02                 0        0.00430875
    71.67    0.27300756E-01    0.99324940E-03                 0        0.00380813
    75.00    0.24568875E-01    0.96846045E-03                 0        0.00326141
    78.33    0.19237982E-01    0.78976967E-03                 0        0.00250105
    81.67    0.17031198E-01    0.73303332E-03                 0        0.00233109
    85.00    0.13911254E-01    0.61877898E-03                 0        0.00197027
    88.33    0.99306442E-02    0.50779816E-03                 0        0.00151632
    91.67    0.84802440E-02    0.44667147E-03                 0        0.00134286
    95.00    0.84638986E-02    0.46546405E-03                 0        0.00127151
    98.33    0.74908736E-02    0.42973450E-03                 0        0.00124436

  ----   l+/neu. eta    ----

    -9.67         2.7851964    0.30502495E-01                 0           1.01711
    -9.00         3.2701305    0.43916763E-01                 0           1.19786
    -8.33         3.6667511    0.55757138E-01                 0           1.34013
    -7.67         4.2532355        0.12247864                 0           1.58097
    -7.00         5.8706092        0.20222792                 0           2.19291
    -6.33         9.1496661        0.36904215                 0           3.29598
    -5.67         16.071039        0.47712299                 0           5.53432
    -5.00         21.728205        0.43478756                 0           6.04242
    -4.33         29.304429        0.48940014                 0            6.8326
    -3.67         31.548639        0.49199530                 0           5.26345
    -3.00         34.079311        0.34331390                 0           4.13264
    -2.33         32.167760        0.26003509                 0           2.55197
    -1.67         30.201129        0.21818010                 0            1.8352
    -1.00         31.223718        0.19290275                 0           1.61549
    -0.33         32.493318        0.16794069                 0           1.55152
     0.33         33.063197        0.16058472                 0           1.66118
     1.00         31.150217        0.19260887                 0           1.78189
     1.67         28.501697        0.23318341                 0           2.04306
     2.33         31.769202        0.28456482                 0           2.64041
     3.00         33.819101        0.37137275                 0           4.13821
     3.67         31.690674        0.52501221                 0           5.27544
     4.33         29.180851        0.51972184                 0           6.80366
     5.00         21.683459        0.45594180                 0            6.0505
     5.67         15.857722        0.50761168                 0           5.46277
     6.33         9.3222345        0.40451892                 0           3.33457
     7.00         5.7870861        0.28806765                 0           2.20318
     7.67         4.4758382        0.24232668                 0           1.54489
     8.33         3.7555203    0.81454160E-01                 0           1.36296
     9.00         3.1553243    0.70336292E-01                 0           1.15344
     9.67         2.7831237    0.35798579E-01                 0           1.01796

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50        0.31840416    0.53937972E-02                 0         0.0261097
    22.50         8.6867445    0.43607748E-01                 0          0.763343
    27.50         4.9906484    0.29853687E-01                 0          0.466385
    32.50         2.9563250    0.21104048E-01                 0          0.296601
    37.50         1.7790927    0.14839671E-01                 0          0.190869
    42.50         1.0778945    0.99757595E-02                 0          0.119466
    47.50        0.70629166    0.74863562E-02                 0         0.0814006
    52.50        0.46839554    0.54234712E-02                 0          0.053709
    57.50        0.33369635    0.42585908E-02                 0         0.0386809
    62.50        0.23529290    0.33035182E-02                 0         0.0287886
    67.50        0.17536595    0.27519363E-02                 0         0.0215075
    72.50        0.13277237    0.22761745E-02                 0         0.0164378
    77.50        0.10605553    0.20283947E-02                 0         0.0137291
    82.50    0.81863133E-01    0.17062886E-02                 0         0.0106654
    87.50    0.63865486E-01    0.14221953E-02                 0        0.00817808
    92.50    0.49874907E-01    0.11656520E-02                 0        0.00659406
    97.50    0.43346828E-01    0.11116117E-02                 0        0.00599703

  ----   jet 1 eta      ----

    -4.75    0.83539552E-02    0.33008121E-03                 0        0.00304444
    -4.25        0.44603166    0.41858082E-02                 0          0.144238
    -3.75        0.74455692    0.61941574E-02                 0          0.189577
    -3.25        0.98883449    0.74164387E-02                 0          0.188139
    -2.75         1.1769293    0.86208540E-02                 0          0.160307
    -2.25         1.3181316    0.95263238E-02                 0          0.122677
    -1.75         1.4130363    0.10291197E-01                 0         0.0866748
    -1.25         1.4571023    0.10474352E-01                 0         0.0584158
    -0.75         1.4724635    0.10617021E-01                 0         0.0386359
    -0.25         1.4858101    0.11357691E-01                 0         0.0299364
     0.25         1.4852623    0.11101296E-01                 0         0.0296246
     0.75         1.4714516    0.10669410E-01                 0         0.0385097
     1.25         1.4585942    0.10534138E-01                 0         0.0583718
     1.75         1.4143789    0.10322365E-01                 0         0.0865979
     2.25         1.3167869    0.95541908E-02                 0          0.122762
     2.75         1.1800921    0.86840328E-02                 0          0.160962
     3.25        0.98939367    0.74484554E-02                 0          0.188124
     3.75        0.74464811    0.62481061E-02                 0          0.189483
     4.25        0.44877901    0.42584985E-02                 0          0.144821
     4.75    0.84343931E-02    0.33047734E-03                 0        0.00307346

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.88472764E-02    0.42890299E-03                 0       0.000248513
    12.50        0.19584898    0.34621115E-02                 0        0.00544372
    17.50    0.87039066E-01    0.35496799E-02                 0        0.00172861
    22.50    0.68975763E-01    0.44487622E-02                 0        6.7157e-05
    27.50    0.64886086E-01    0.52431805E-02       0.000475286                 0
    32.50    0.63544734E-01    0.51163177E-02       0.000684729                 0
    37.50    0.87769309E-01    0.62176596E-02        0.00106737                 0
    42.50        0.11100751    0.74806695E-02        0.00121202                 0
    47.50    0.60606084E-02    0.35446057E-03                 0       9.04916e-05
    52.50    0.15991186E-02    0.90751672E-04                 0       5.93239e-05
    57.50    0.76951581E-03    0.49554977E-04                 0       5.11285e-05
    62.50    0.53259716E-03    0.38800926E-04                 0        5.6299e-05
    67.50    0.34906564E-03    0.29295338E-04                 0       3.86959e-05
    72.50    0.25277647E-03    0.25264493E-04                 0       3.34898e-05
    77.50    0.14018624E-03    0.14889990E-04                 0       1.87967e-05
    82.50    0.11940046E-03    0.14320299E-04                 0       1.48923e-05
    87.50    0.11635696E-03    0.14747555E-04                 0       1.61577e-05
    92.50    0.10184091E-03    0.13144297E-04                 0        1.6131e-05
    97.50    0.52747750E-04    0.82605166E-05                 0       6.08131e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.13483126E-02    0.20809222E-03                 0        3.7708e-06
    -2.25    0.61392866E-01    0.28864519E-02                 0        0.00082813
    -1.75    0.76654397E-01    0.33986848E-02                 0       0.000496842
    -1.25    0.69696145E-01    0.29739324E-02                 0       0.000289953
    -0.75    0.66450695E-01    0.29161817E-02                 0       0.000261945
    -0.25    0.71921981E-01    0.32141676E-02                 0       0.000196258
     0.25    0.71921981E-01    0.32141676E-02                 0       0.000196258
     0.75    0.66450695E-01    0.29161817E-02                 0       0.000261945
     1.25    0.69696145E-01    0.29739324E-02                 0       0.000289953
     1.75    0.76654397E-01    0.33986848E-02                 0       0.000496842
     2.25    0.61392866E-01    0.28864519E-02                 0        0.00082813
     2.75    0.13483126E-02    0.20809222E-03                 0        3.7708e-06
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50         565.04524         2.2100044                 0           97.4273
     7.50         40.243181    0.74020501E-01                 0             2.591
    12.50         12.261986    0.38469191E-01                 0           0.90848
    17.50         4.9512258    0.23286918E-01                 0          0.417798
    22.50         2.2325371    0.14392212E-01                 0          0.211472
    27.50         1.1370627    0.94254697E-02                 0          0.114318
    32.50        0.61493502    0.63375535E-02                 0           0.06663
    37.50        0.35828174    0.42746357E-02                 0         0.0389632
    42.50        0.21976948    0.30954996E-02                 0          0.025028
    47.50        0.15195758    0.24824709E-02                 0         0.0179954
    52.50        0.10059676    0.18821538E-02                 0         0.0119887
    57.50    0.71210597E-01    0.14987363E-02                 0        0.00873711
    62.50    0.51455985E-01    0.12210290E-02                 0        0.00639787
    67.50    0.36559862E-01    0.93843329E-03                 0        0.00471655
    72.50    0.29359596E-01    0.85124084E-03                 0        0.00393558
    77.50    0.21089275E-01    0.66496514E-03                 0        0.00292089
    82.50    0.18017593E-01    0.61399057E-03                 0        0.00249265
    87.50    0.13213556E-01    0.50636571E-03                 0        0.00182394
    92.50    0.98771675E-02    0.41289194E-03                 0        0.00136612
    97.50    0.83888513E-02    0.39788337E-03                 0        0.00122812

  ----   dR_lep,lep     ----

     0.12    0.17263500E-01    0.32029925E-03                 0        0.00349687
     0.38        0.16596396    0.17506156E-02                 0         0.0242487
     0.62        0.49743853    0.39803614E-02                 0         0.0603876
     0.88         1.0356213    0.73551671E-02                 0          0.122144
     1.12         1.9325283    0.13213588E-01                 0          0.220643
     1.38         3.3420438    0.20849150E-01                 0          0.350396
     1.62         5.1365291    0.28948977E-01                 0          0.514657
     1.88         7.7091671    0.38497986E-01                 0          0.745676
     2.12         11.738142    0.53429903E-01                 0           1.09917
     2.38         19.073010    0.76605909E-01                 0           1.74189
     2.62         34.823619        0.13410815                 0           3.09642
     2.88         86.835001        0.34872681                 0           7.57521
     3.12         196.95322         2.4969251                 0            20.895
     3.38         42.670265         2.7374854                 0           5.93737
     3.62         32.300599         1.9098102                 0           4.68219
     3.88         23.512476         1.8098762                 0           3.67655
     4.12         15.662001         1.8493366                 0           2.64841
     4.38         11.210907         1.2800501                 0           1.52234
     4.62         10.359387         2.0102016                 0           2.03647
     4.88         4.1933679         1.2969771                 0          0.994684

  ----   dR_jet1,l-/l   ----

     0.12    0.42808885E-01    0.29977679E-02                 0        0.00437847
     0.38        0.11417127    0.46780733E-02                 0        0.00955731
     0.62        0.18248215    0.56826909E-02                 0         0.0160928
     0.88        0.27923091    0.76589496E-02                 0         0.0264899
     1.12        0.37426163    0.85664352E-02                 0          0.035228
     1.38        0.47407785    0.95507336E-02                 0         0.0430196
     1.62        0.61071149    0.10375725E-01                 0         0.0571626
     1.88        0.81335382    0.11639144E-01                 0         0.0765378
     2.12         1.0927270    0.13096706E-01                 0          0.103907
     2.38         1.5101818    0.14095114E-01                 0          0.141125
     2.62         2.2443537    0.15987087E-01                 0           0.21342
     2.88         3.7500517    0.19733685E-01                 0          0.353247
     3.12         4.9549127    0.23367323E-01                 0          0.479973
     3.38         2.1380765    0.17406307E-01                 0          0.214418
     3.62         1.1319116    0.14408588E-01                 0          0.116357
     3.88        0.64447294    0.12310518E-01                 0         0.0707332
     4.12        0.38270761    0.10273874E-01                 0         0.0450224
     4.38        0.22761249    0.82051881E-02                 0         0.0280701
     4.62        0.13251746    0.72205909E-02                 0         0.0160689
     4.88    0.90099814E-01    0.62482937E-02                 0         0.0113685

  ----   dR_jet1,l+/n   ----

     0.12    0.40451692E-01    0.26359685E-02                 0        0.00401632
     0.38        0.11085092    0.46131745E-02                 0        0.00900686
     0.62        0.18755959    0.60917293E-02                 0         0.0160388
     0.88        0.26863411    0.71259684E-02                 0         0.0226597
     1.12        0.35362813    0.82605604E-02                 0         0.0324911
     1.38        0.46187981    0.91130355E-02                 0         0.0426255
     1.62        0.60919944    0.10341683E-01                 0         0.0532122
     1.88        0.77576555    0.11014132E-01                 0         0.0693535
     2.12         1.0650111    0.12522624E-01                 0         0.0941632
