      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     5.00         0.0000000         0.0000000                 0                 0
     5.67         0.0000000         0.0000000                 0                 0
     6.33         0.0000000         0.0000000                 0                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   Q_ll Invaria   ----

   702.17    0.56629578E-03    0.42734740E-05                 0       6.37487e-05
   706.50    0.57277989E-03    0.43310499E-05                 0        6.5296e-05
   710.83    0.54912911E-03    0.37388591E-05                 0       6.00388e-05
   715.17    0.54228507E-03    0.38307077E-05                 0       6.10027e-05
   719.50    0.52715317E-03    0.35880730E-05                 0       5.98262e-05
   723.83    0.51062440E-03    0.33888249E-05                 0       5.73074e-05
   728.17    0.49952633E-03    0.36744971E-05                 0       5.75803e-05
   732.50    0.49222476E-03    0.39046623E-05                 0       5.68746e-05
   736.83    0.46918063E-03    0.38216241E-05                 0       5.34152e-05
   741.17    0.46396738E-03    0.36808946E-05                 0       5.39455e-05
   745.50    0.44053854E-03    0.36982327E-05                 0       4.91526e-05
   749.83    0.43778176E-03    0.39530406E-05                 0       5.12193e-05
   754.17    0.43384398E-03    0.38992961E-05                 0       4.90054e-05
   758.50    0.41369322E-03    0.37006395E-05                 0       4.63809e-05
   762.83    0.41520812E-03    0.44918982E-05                 0       4.89338e-05
   767.17    0.39746073E-03    0.37873958E-05                 0       4.74416e-05
   771.50    0.37850273E-03    0.36519982E-05                 0       4.29428e-05
   775.83    0.37896368E-03    0.37001845E-05                 0       4.61182e-05
   780.17    0.36068488E-03    0.37065726E-05                 0       4.06073e-05
   784.50    0.35729922E-03    0.34956998E-05                 0       4.17624e-05
   788.83    0.34046577E-03    0.34291636E-05                 0        4.0297e-05
   793.17    0.33833932E-03    0.35305531E-05                 0       4.09407e-05
   797.50    0.32641648E-03    0.36283544E-05                 0        3.9207e-05
   801.83    0.34538278E-03    0.58276298E-05                 0       4.22523e-05
   806.17    0.30937044E-03    0.35376639E-05                 0       3.71548e-05
   810.50    0.29659007E-03    0.35628567E-05                 0       3.34223e-05
   814.83    0.30046298E-03    0.34976843E-05                 0       3.55989e-05
   819.17    0.28803331E-03    0.34150109E-05                 0        3.3467e-05
   823.50    0.28307084E-03    0.33092565E-05                 0       3.49803e-05
   827.83    0.26615082E-03    0.30778572E-05                 0       3.05514e-05

  ----   l-/lep. pT     ----

     1.67    0.91564630E-06    0.35322066E-06                 0       4.92053e-08
     5.00    0.18274205E-05    0.18270358E-05                 0       6.67026e-08
     8.33    0.37383550E-05    0.13259974E-05       2.27467e-08                 0
    11.67    0.26829962E-05    0.77662413E-06       1.84447e-07                 0
    15.00    0.62521476E-05    0.91057235E-06                 0       7.73422e-08
    18.33    0.44626861E-05    0.60243214E-06       4.35771e-07                 0
    21.67    0.94372740E-06    0.14900929E-06       2.54373e-07                 0
    25.00    0.40538842E-05    0.55065128E-06       5.61439e-07                 0
    28.33    0.32780286E-05    0.38694496E-06                 0       2.46067e-08
    31.67    0.16714059E-05    0.18621027E-06                 0       1.70281e-08
    35.00    0.30907613E-05    0.29546417E-06       7.41406e-07                 0
    38.33    0.26263713E-05    0.29059495E-06        4.1857e-07                 0
    41.67    0.42341890E-06    0.38245237E-07       4.59435e-08                 0
    45.00    0.81474850E-06    0.80434241E-07       1.01861e-07                 0
    48.33    0.27928484E-05    0.23775287E-06       3.50533e-07                 0
    51.67    0.34728091E-05    0.33717839E-06       1.12566e-06                 0
    55.00    0.50962654E-05    0.41525782E-06       4.96476e-07                 0
    58.33    0.21086934E-04    0.32554092E-05                 0       1.18052e-06
    61.67    0.22340618E-04    0.87713443E-05       2.96029e-07                 0
    65.00   -0.35731129E-04    0.34766287E-04       1.16141e-06                 0
    68.33    0.34365924E-04    0.86680264E-05                 0       3.45974e-06
    71.67    0.35478863E-04    0.92958912E-05                 0       3.19959e-06
    75.00    0.23169081E-04    0.38896870E-05       6.12318e-07                 0
    78.33    0.20156169E-04    0.39845503E-05                 0       4.77901e-07
    81.67    0.19869769E-04    0.24882814E-05                 0       1.09436e-06
    85.00    0.32655253E-04    0.60316453E-05                 0       2.52101e-06
    88.33    0.17159255E-04    0.55043716E-05                 0       4.20079e-07
    91.67    0.48551925E-04    0.58570763E-05                 0       4.03847e-06
    95.00    0.12334041E-04    0.90147434E-05       7.02733e-07                 0
    98.33    0.32301086E-04    0.71249495E-05                 0       3.48673e-06

  ----   l-/lep. eta    ----

    -9.67   -0.22226652E-09    0.10797005E-09       2.22267e-10                 0
    -9.00   -0.10019186E-08    0.55981667E-09       5.28652e-10                 0
    -8.33   -0.27095457E-07    0.21509133E-07       1.06137e-08                 0
    -7.67    0.14697538E-06    0.93172740E-07                 0        3.3023e-08
    -7.00    0.51989298E-06    0.35983022E-06                 0       1.03213e-07
    -6.33    0.96904912E-06    0.34966130E-06                 0       9.95446e-08
    -5.67    0.38329488E-05    0.57503086E-06                 0       6.15274e-07
    -5.00    0.15918636E-04    0.14505878E-05                 0        2.8266e-06
    -4.33    0.54785946E-04    0.24259607E-05                 0       1.05373e-05
    -3.67    0.19290786E-03    0.40934740E-05                 0       3.87556e-05
    -3.00    0.57309256E-03    0.65166890E-05                 0       0.000115425
    -2.33    0.10462929E-02    0.49109869E-05                 0       0.000196909
    -1.67    0.15997999E-02    0.40816980E-05                 0         0.0002465
    -1.00    0.16395659E-02    0.32582209E-05                 0       0.000155334
    -0.33    0.15146855E-02    0.32219191E-05                 0        5.8857e-05
     0.33    0.15122088E-02    0.31065742E-05                 0       5.93328e-05
     1.00    0.16410600E-02    0.36472058E-05                 0       0.000156376
     1.67    0.15942425E-02    0.45495081E-05                 0       0.000245915
     2.33    0.11452637E-02    0.84767234E-05                 0       0.000216245
     3.00    0.57583334E-03    0.78893745E-05                 0       0.000115541
     3.67    0.19338146E-03    0.51281803E-05                 0       3.88652e-05
     4.33    0.52947999E-04    0.38695870E-05                 0       1.03718e-05
     5.00    0.14518814E-04    0.30389696E-05                 0       2.62179e-06
     5.67    0.46180121E-05    0.13830300E-05                 0       7.11769e-07
     6.33    0.70685302E-06    0.12977185E-05                 0         1.158e-07
     7.00    0.62026802E-06    0.37328438E-06                 0          1.36e-07
     7.67    0.99073139E-07    0.93931795E-07                 0       2.62404e-08
     8.33   -0.12860578E-06    0.15100292E-06       4.42743e-08                 0
     9.00    0.13085890E-07    0.14098928E-07                 0       3.22355e-09
     9.67   -0.22226652E-09    0.10797005E-09       2.22267e-10                 0

  ----   l+/neu. pT     ----

     1.67    0.56099815E-06    0.43020281E-06                 0       3.96574e-08
     5.00    0.45930323E-05    0.28618960E-05                 0       4.44833e-07
     8.33    0.76133267E-06    0.49085266E-06       2.85021e-07                 0
    11.67    0.48730754E-05    0.13211908E-05        1.8877e-07                 0
    15.00    0.34421283E-05    0.74190821E-06                 0       2.11831e-07
    18.33    0.62792992E-05    0.11405781E-05                 0       5.84017e-07
    21.67    0.22602623E-06    0.52537194E-07                 0       3.36888e-08
    25.00    0.58057030E-06    0.73406568E-07       8.87828e-09                 0
    28.33    0.29372625E-05    0.33169711E-06       3.94181e-07                 0
    31.67    0.58750195E-05    0.57390116E-06       2.27349e-07                 0
    35.00    0.33447947E-05    0.33156328E-06       1.17132e-07                 0
    38.33    0.29466675E-05    0.32379372E-06                 0       3.22556e-07
    41.67    0.22440405E-05    0.20646586E-06       2.23237e-07                 0
    45.00    0.38221687E-05    0.33787756E-06                 0       2.66913e-07
    48.33    0.22080676E-05    0.18156788E-06        5.1384e-08                 0
    51.67    0.57190384E-05    0.51413896E-06       3.70936e-07                 0
    55.00    0.51269607E-05    0.39998659E-06       3.25937e-07                 0
    58.33    0.12258365E-04    0.10030265E-05                 0       5.68478e-07
    61.67    0.27082062E-04    0.34761318E-05                 0        6.6454e-07
    65.00    0.75124500E-05    0.12760822E-05       2.23551e-07                 0
    68.33    0.29257303E-04    0.48201896E-05                 0       1.57856e-06
    71.67    0.20226357E-04    0.37424659E-05                 0       9.31321e-07
    75.00    0.35682540E-04    0.38187996E-05                 0       2.19168e-06
    78.33    0.34544787E-04    0.37579403E-05                 0        1.9095e-06
    81.67    0.36133776E-04    0.73935534E-05                 0       2.20854e-06
    85.00    0.34714812E-04    0.43001236E-05                 0       2.86566e-06
    88.33    0.16242395E-04    0.21515520E-05                 0       6.23008e-07
    91.67    0.25602008E-04    0.40176366E-05                 0       1.20198e-06
    95.00    0.23024121E-04    0.50269275E-05                 0       4.27575e-07
    98.33    0.33273942E-04    0.10500785E-04                 0       1.30875e-06

  ----   l+/neu. eta    ----

    -9.67         0.0000000         0.0000000                 0                 0
    -9.00         0.0000000         0.0000000                 0                 0
    -8.33   -0.70889309E-10    0.23097119E-09       5.34442e-11                 0
    -7.67    0.15406884E-09    0.21304377E-07       1.09421e-08                 0
    -7.00    0.19583249E-07    0.18977731E-07       5.47964e-09                 0
    -6.33    0.24459862E-06    0.49000803E-07       4.66922e-08                 0
    -5.67    0.92501367E-06    0.10155845E-06       2.55311e-07                 0
    -5.00    0.24939773E-05    0.24748360E-06       7.34672e-07                 0
    -4.33    0.90140618E-05    0.46093781E-06       2.18363e-06                 0
