      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     5.00         0.0000000         0.0000000                 0                 0
     5.67         0.0000000         0.0000000                 0                 0
     6.33         0.0000000         0.0000000                 0                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   Q_ll Invaria   ----

   321.00    0.81150497E-02    0.64811871E-04                 0       0.000530083
   323.00    0.81838427E-02    0.60169521E-04                 0       0.000536565
   325.00    0.80077792E-02    0.60665743E-04                 0       0.000495798
   327.00    0.79564613E-02    0.60610840E-04                 0       0.000521436
   329.00    0.81756588E-02    0.74354513E-04                 0       0.000526744
   331.00    0.75349217E-02    0.55545298E-04                 0       0.000484195
   333.00    0.74467985E-02    0.61968387E-04                 0        0.00051223
   335.00    0.73454469E-02    0.63110724E-04                 0       0.000500722
   337.00    0.71382600E-02    0.66713089E-04                 0       0.000491197
   339.00    0.73036296E-02    0.73481112E-04                 0       0.000539079
   341.00    0.66244003E-02    0.61322858E-04                 0       0.000440052
   343.00    0.66023172E-02    0.59208451E-04                 0       0.000440178
   345.00    0.73461966E-02    0.97256331E-04                 0        0.00064303
   347.00    0.67759196E-02    0.79734472E-04                 0       0.000544726
   349.00    0.62316014E-02    0.64246642E-04                 0       0.000473236
   351.00    0.61364373E-02    0.63276211E-04                 0       0.000471161
   353.00    0.58305010E-02    0.62084717E-04                 0       0.000405875
   355.00    0.58257490E-02    0.60642523E-04                 0       0.000442623
   357.00    0.55449359E-02    0.59253560E-04                 0       0.000370881
   359.00    0.55075234E-02    0.59601475E-04                 0       0.000390171
   361.00    0.52948856E-02    0.57287316E-04                 0       0.000390941
   363.00    0.53217623E-02    0.60799896E-04                 0       0.000428081
   365.00    0.50702035E-02    0.59653903E-04                 0        0.00037813
   367.00    0.48720296E-02    0.57965545E-04                 0       0.000349056
   369.00    0.48835677E-02    0.59399010E-04                 0       0.000380004
   371.00    0.47144297E-02    0.57927628E-04                 0       0.000357377
   373.00    0.48743038E-02    0.62705627E-04                 0       0.000392681
   375.00    0.46745945E-02    0.63019150E-04                 0       0.000367346
   377.00    0.49361837E-02    0.80728129E-04                 0       0.000361736
   379.00    0.43214976E-02    0.54715856E-04                 0       0.000331328

  ----   l-/lep. pT     ----

     1.67    0.56246770E-04    0.38603595E-04                 0       2.77335e-06
     5.00    0.25358683E-03    0.61519121E-04                 0       2.19533e-05
     8.33    0.27251133E-03    0.44994976E-04                 0       1.17182e-05
    11.67    0.80845345E-04    0.70544340E-05       1.09707e-05                 0
    15.00    0.31393763E-04    0.23365847E-05       4.01101e-06                 0
    18.33    0.35535852E-04    0.25059508E-05       3.41217e-06                 0
    21.67    0.58583732E-04    0.39150249E-05       5.48283e-06                 0
    25.00    0.18632677E-03    0.11005584E-04       9.37035e-06                 0
    28.33    0.10149306E-03    0.17803073E-04                 0       1.60537e-06
    31.67    0.17489644E-02    0.54578504E-03                 0       0.000181248
    35.00    0.12363437E-02    0.23491497E-03                 0       7.66572e-05
    38.33    0.90515772E-03    0.12866251E-03                 0       5.29651e-05
    41.67    0.63176981E-03    0.13668702E-03                 0       2.42103e-05
    45.00    0.16881962E-02    0.28871584E-03                 0       0.000128244
    48.33    0.13716467E-02    0.11788440E-03                 0       5.56097e-05
    51.67    0.66240504E-03    0.79288147E-04       4.43373e-05                 0
    55.00    0.12822359E-02    0.12299035E-03        7.8872e-06                 0
    58.33    0.12206777E-02    0.12289946E-03                 0       5.08061e-05
    61.67    0.81266068E-03    0.95878186E-04                 0       1.72765e-05
    65.00    0.18975610E-02    0.12244121E-03                 0       0.000103581
    68.33    0.25447818E-02    0.30721950E-03                 0       0.000136016
    71.67    0.19621736E-02    0.23448229E-03                 0       0.000118468
    75.00    0.17930337E-02    0.15397603E-03                 0       0.000115568
    78.33    0.13974315E-02    0.16217656E-03                 0       7.50979e-05
    81.67    0.37472806E-02    0.33991570E-03                 0       0.000358178
    85.00    0.25019401E-02    0.26853708E-03                 0       0.000189757
    88.33    0.30448226E-02    0.24561625E-03                 0       0.000226809
    91.67    0.38872546E-02    0.45654426E-03                 0       0.000377705
    95.00    0.37016437E-02    0.36641289E-03                 0        0.00028758
    98.33    0.24579707E-02    0.16318657E-03                 0       0.000134837

  ----   l-/lep. eta    ----

    -9.67   -0.72614106E-06    0.71229740E-06       4.80963e-07                 0
    -9.00   -0.49279506E-06    0.88798350E-06                 0       1.38667e-08
    -8.33    0.21244698E-05    0.32931274E-05                 0       5.50421e-07
    -7.67    0.11410633E-04    0.11854964E-04                 0       1.44197e-06
    -7.00    0.12974385E-04    0.86932327E-05                 0       1.82293e-06
    -6.33    0.57947689E-04    0.15272807E-04                 0       9.64005e-06
    -5.67    0.19351258E-03    0.32110116E-04                 0       3.22781e-05
    -5.00    0.70560025E-03    0.63164689E-04                 0       0.000135642
    -4.33    0.26284364E-02    0.18331080E-03                 0       0.000531846
    -3.67    0.81915060E-02    0.22148452E-03                 0        0.00159831
    -3.00    0.15569856E-01    0.19056445E-03                 0        0.00276723
    -2.33    0.19187789E-01    0.11208521E-03                 0        0.00258495
    -1.67    0.22393770E-01    0.64333954E-04                 0         0.0020346
    -1.00    0.22687147E-01    0.50243373E-04                 0       0.000987043
    -0.33    0.22912091E-01    0.55877122E-04                 0       0.000314333
     0.33    0.22905071E-01    0.60622161E-04                 0        0.00031216
     1.00    0.22627326E-01    0.58918390E-04                 0       0.000974738
     1.67    0.22362752E-01    0.77572982E-04                 0        0.00204305
     2.33    0.19066214E-01    0.12805442E-03                 0          0.002701
     3.00    0.15629524E-01    0.21745285E-03                 0        0.00276875
     3.67    0.82682658E-02    0.26875138E-03                 0        0.00160359
     4.33    0.25984658E-02    0.23690825E-03                 0       0.000532059
     5.00    0.62653236E-03    0.95647139E-04                 0       0.000127675
     5.67    0.17762361E-03    0.51186974E-04                 0       2.57787e-05
     6.33    0.47547910E-04    0.29224715E-04                 0       9.13373e-06
     7.00    0.28288859E-04    0.14664674E-04                 0       5.01282e-06
     7.67    0.13569556E-04    0.12133497E-04                 0       2.20604e-06
     8.33    0.28098218E-05    0.32460732E-05                 0       6.07277e-07
     9.00   -0.43004961E-05    0.52549626E-05       1.10462e-06                 0
     9.67   -0.53110643E-06    0.73851634E-06       4.35635e-07                 0

  ----   l+/neu. pT     ----

     1.67    0.11239606E-03    0.60083199E-04                 0       1.06731e-05
     5.00    0.13676880E-03    0.78905537E-04                 0        1.4863e-05
     8.33    0.97223722E-05    0.34184429E-05                 0       2.53612e-06
    11.67    0.42543077E-04    0.47790679E-05                 0       2.66566e-06
    15.00    0.11378684E-03    0.88445882E-05                 0       1.11247e-06
    18.33    0.12243024E-03    0.89003383E-05                 0       1.13487e-05
    21.67    0.10281135E-03    0.55888792E-05                 0       9.78321e-06
    25.00    0.34789128E-03    0.27321164E-04                 0       3.75067e-06
    28.33    0.56152504E-03    0.36864014E-04                 0        4.5369e-05
    31.67    0.10214238E-02    0.15048516E-03                 0       7.64254e-05
    35.00    0.10498547E-02    0.72837237E-04                 0       5.97738e-05
    38.33    0.60489889E-03    0.93051664E-04                 0       5.45359e-05
    41.67    0.11895536E-02    0.13299335E-03                 0       8.70494e-05
    45.00    0.12085036E-02    0.10126214E-03                 0       7.80546e-05
    48.33    0.10289904E-02    0.14955598E-03                 0       5.30102e-05
    51.67    0.15808044E-02    0.14408289E-03                 0       0.000129411
    55.00    0.20194449E-02    0.22146653E-03                 0       0.000149674
    58.33    0.13351057E-02    0.13867863E-03                 0       0.000106245
    61.67    0.25244220E-02    0.17958618E-03                 0       0.000201818
    65.00    0.16686585E-02    0.94476626E-04                 0       9.11305e-05
    68.33    0.23431717E-02    0.16473424E-03                 0       0.000146912
    71.67    0.28493651E-02    0.24387637E-03                 0       0.000208705
    75.00    0.24963191E-02    0.23124884E-03                 0       0.000210554
    78.33    0.28337170E-02    0.19169609E-03                 0       0.000231105
    81.67    0.31154812E-02    0.19146573E-03                 0       0.000266784
    85.00    0.24738530E-02    0.12939674E-03                 0       0.000186205
    88.33    0.22093323E-02    0.11576734E-03                 0       0.000140367
    91.67    0.34050409E-02    0.19278682E-03                 0       0.000287534
    95.00    0.34432597E-02    0.30699017E-03                 0       0.000286083
    98.33    0.44994673E-02    0.34510181E-03                 0       0.000410955

  ----   l+/neu. eta    ----

    -9.67   -0.13968659E-08    0.49937069E-09                 0        1.0351e-10
    -9.00   -0.11918800E-08    0.12941267E-08       3.89158e-11                 0
    -8.33    0.29732019E-06    0.29159347E-06                 0       1.26901e-08
    -7.67   -0.11193240E-06    0.65546593E-06                 0       2.40482e-08
    -7.00    0.11877105E-05    0.80400734E-06                 0       6.72275e-08
    -6.33    0.10956032E-04    0.19994329E-05                 0       1.54497e-07
    -5.67    0.36418549E-04    0.42356875E-05        9.8393e-08                 0
    -5.00    0.13965711E-03    0.97117723E-05       1.55993e-06                 0
    -4.33    0.46028249E-03    0.16401534E-04                 0       2.45272e-06
    -3.67    0.16437851E-02    0.28858198E-04                 0       9.38705e-05
    -3.00    0.54596636E-02    0.55399908E-04                 0       0.000602534
    -2.33    0.12005411E-01    0.80788118E-04                 0         0.0013238
