 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    22.000000000000000     
 Renormalization scale              =    22.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =    5.1099894610000002E-004
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.15909398966438779     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    20.000000000000000     
 Upper M limit for non-Zpole     =    25.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    20.000000000000000     
 Lepton-pair invariant mass maximum =    25.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      4500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    121.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    1.3282861929172640
 Integration Error (pb)      =    1.2851589994757903E-002
 PDF Error (pb)              +             0
                             -     0.0561469
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    28.33         1.4852504    0.15471763E-01                 0          0.156764
    31.67        0.86559775    0.10171137E-01                 0         0.0935776
    35.00        0.57871719    0.81489236E-02                 0         0.0653774
    38.33        0.39894713    0.62840943E-02                 0         0.0447373
    41.67        0.29236997    0.55077510E-02                 0         0.0327816
    45.00        0.19997381    0.46779373E-02                 0         0.0245704
    48.33        0.14621786    0.30939428E-02                 0         0.0175094
    51.67        0.10571677    0.24878265E-02                 0         0.0130318
    55.00    0.85807255E-01    0.21307342E-02                 0         0.0106473
    58.33    0.63637728E-01    0.17462424E-02                 0        0.00842722
    61.67    0.52829496E-01    0.15166224E-02                 0        0.00688341
    65.00    0.41228975E-01    0.13138590E-02                 0        0.00573736
    68.33    0.30810483E-01    0.10689231E-02                 0        0.00417662
    71.67    0.27785902E-01    0.10288721E-02                 0        0.00372397
    75.00    0.23744980E-01    0.91546085E-03                 0        0.00323149
    78.33    0.19564565E-01    0.81924707E-03                 0        0.00261157
    81.67    0.17673053E-01    0.78112695E-03                 0        0.00236776
    85.00    0.14271654E-01    0.65153675E-03                 0        0.00208357
    88.33    0.96407609E-02    0.48021747E-03                 0        0.00143556
    91.67    0.87722008E-02    0.47767739E-03                 0        0.00138277
    95.00    0.84414161E-02    0.46902626E-03                 0        0.00128955
    98.33    0.75087855E-02    0.44838033E-03                 0        0.00122928

  ----   l+/neu. eta    ----

    -9.67    0.32957792E-02    0.76549944E-02                 0        0.00323635
    -9.00   -0.14863607E-02    0.89502597E-03                 0         0.0020465
    -8.33        0.16487259    0.56217359E-01                 0         0.0616836
    -7.67        0.81579349        0.22844147                 0          0.235278
    -7.00         1.7665692        0.20114355                 0          0.680603
    -6.33         4.7736121        0.37127772                 0           1.66514
    -5.67         11.341030        0.47926072                 0           3.79113
    -5.00         17.112816        0.44120597                 0           4.41113
    -4.33         24.774844        0.49490158                 0           5.12612
    -3.67         27.859861        0.44239452                 0           3.75563
    -3.00         29.708314        0.36622479                 0           2.54303
    -2.33         26.861474        0.27022084                 0          0.834491
    -1.67         21.715958        0.22692931           0.12539                 0
    -1.00         25.083752        0.19717610                 0           0.02513
    -0.33         28.159677        0.15932355                 0            0.1256
     0.33         28.725787        0.15436811                 0          0.206905
     1.00         24.385436        0.19968329                 0          0.120987
     1.67         20.350227        0.22751250                 0          0.129959
     2.33         27.294492        0.26807008                 0           1.04567
     3.00         29.717871        0.38355186                 0           2.58448
     3.67         27.902250        0.46444892                 0           3.76236
     4.33         24.621948        0.51822775                 0           5.10197
     5.00         17.053807        0.47128243                 0           4.40291
     5.67         11.120480        0.51324491                 0           3.74301
     6.33         5.0653396        0.41328234                 0           1.72287
     7.00         1.7055190        0.24457334                 0          0.688389
     7.67         1.2382450        0.46450058                 0          0.364565
     8.33        0.23784364    0.89673975E-01                 0         0.0901403
     9.00   -0.68343598E-01    0.53857419E-01         0.0178047                 0
     9.67   -0.93179027E-03    0.10592265E-01                 0        0.00158595

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50        0.32458021    0.56628497E-02                 0         0.0265602
    22.50         8.6874756    0.44178213E-01                 0          0.762652
    27.50         4.9851681    0.30215985E-01                 0          0.465427
    32.50         2.9519302    0.21326861E-01                 0          0.296591
    37.50         1.7795691    0.14987173E-01                 0          0.190708
    42.50         1.0762298    0.10083661E-01                 0          0.119521
    47.50        0.70795603    0.75810971E-02                 0         0.0815888
    52.50        0.46772860    0.54461413E-02                 0         0.0535323
    57.50        0.33083965    0.42245936E-02                 0         0.0385655
    62.50        0.23468081    0.33059797E-02                 0         0.0286502
    67.50        0.17400483    0.27447524E-02                 0         0.0213106
    72.50        0.13505713    0.23774776E-02                 0         0.0168194
    77.50        0.10437802    0.19770565E-02                 0          0.013358
    82.50    0.82224635E-01    0.17316063E-02                 0         0.0106987
    87.50    0.63718974E-01    0.14219896E-02                 0        0.00807838
    92.50    0.49738119E-01    0.11664232E-02                 0        0.00655338
    97.50    0.43602343E-01    0.11280202E-02                 0        0.00612261

  ----   jet 1 eta      ----

    -4.75    0.82750920E-02    0.32600125E-03                 0        0.00300947
    -4.25        0.44502564    0.42385516E-02                 0          0.143996
    -3.75        0.74633381    0.62835537E-02                 0          0.189769
    -3.25        0.98692130    0.75080385E-02                 0          0.187384
    -2.75         1.1751392    0.87231937E-02                 0          0.159696
    -2.25         1.3225639    0.96509057E-02                 0          0.123575
    -1.75         1.4122356    0.10397597E-01                 0         0.0868145
    -1.25         1.4556312    0.10668605E-01                 0         0.0583903
    -0.75         1.4666435    0.10671906E-01                 0         0.0386594
    -0.25         1.4802108    0.11492406E-01                 0           0.02967
     0.25         1.4795619    0.11236476E-01                 0         0.0293609
     0.75         1.4653920    0.10719929E-01                 0         0.0384805
     1.25         1.4565235    0.10726782E-01                 0           0.05831
     1.75         1.4132956    0.10433776E-01                 0         0.0867281
     2.25         1.3205910    0.96832574E-02                 0          0.123565
     2.75         1.1780919    0.87891142E-02                 0          0.160392
     3.25        0.98761623    0.75352030E-02                 0          0.187367
     3.75        0.74575782    0.63343986E-02                 0          0.189498
     4.25        0.44735573    0.43041579E-02                 0          0.144274
     4.75    0.84219115E-02    0.32387669E-03                 0        0.00306288

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.88597806E-02    0.43307524E-03                 0       0.000262335
    12.50        0.19525702    0.35300709E-02                 0        0.00538446
    17.50    0.86976413E-01    0.37030002E-02                 0        0.00176936
    22.50    0.68115810E-01    0.42180295E-02                 0       0.000101981
    27.50    0.65203285E-01    0.51770196E-02       0.000517484                 0
    32.50    0.60096143E-01    0.45989089E-02       0.000597765                 0
    37.50    0.91428579E-01    0.66796568E-02           0.00118                 0
    42.50        0.11500498    0.83601404E-02        0.00130471                 0
    47.50    0.58431762E-02    0.34967732E-03                 0       7.89471e-05
    52.50    0.16561008E-02    0.92707964E-04                 0       6.52381e-05
    57.50    0.74124025E-03    0.48397488E-04                 0       4.40607e-05
    62.50    0.53394965E-03    0.39029380E-04                 0       5.85716e-05
    67.50    0.33346728E-03    0.28137695E-04                 0       3.41536e-05
    72.50    0.25289554E-03    0.25121892E-04                 0       3.21293e-05
    77.50    0.13223419E-03    0.13867792E-04                 0       1.72079e-05
    82.50    0.12107459E-03    0.14699308E-04                 0       1.49345e-05
    87.50    0.12163947E-03    0.16607689E-04                 0       1.97483e-05
    92.50    0.10078157E-03    0.13104232E-04                 0        1.4477e-05
    97.50    0.45011975E-04    0.64219687E-05                 0       4.78845e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.13861219E-02    0.23191762E-03        2.9774e-06                 0
    -2.25    0.62022397E-01    0.31038604E-02                 0       0.000700742
    -1.75    0.75664502E-01    0.34083226E-02                 0       0.000504164
    -1.25    0.71830702E-01    0.32134311E-02                 0       0.000291376
    -0.75    0.66773847E-01    0.28559722E-02                 0       0.000293047
    -0.25    0.72052257E-01    0.34057918E-02                 0        0.00019754
     0.25    0.72052257E-01    0.34057918E-02                 0        0.00019754
     0.75    0.66773847E-01    0.28559722E-02                 0       0.000293047
     1.25    0.71830702E-01    0.32134311E-02                 0       0.000291376
     1.75    0.75664502E-01    0.34083226E-02                 0       0.000504164
     2.25    0.62022397E-01    0.31038604E-02                 0       0.000700742
     2.75    0.13861219E-02    0.23191762E-03        2.9774e-06                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50         423.12245         1.9902344                 0           44.0928
     7.50         40.241828    0.75177244E-01                 0           2.59112
    12.50         12.268805    0.39159000E-01                 0          0.907856
    17.50         4.9470352    0.23580352E-01                 0          0.417837
    22.50         2.2288206    0.14575801E-01                 0          0.210893
    27.50         1.1337633    0.95061241E-02                 0          0.114396
    32.50        0.61524210    0.64350892E-02                 0         0.0669168
    37.50        0.35798688    0.43555102E-02                 0         0.0389514
    42.50        0.22062471    0.31586047E-02                 0         0.0249593
    47.50        0.15115613    0.25383660E-02                 0         0.0179987
    52.50        0.10038376    0.18639786E-02                 0         0.0119546
    57.50    0.71645201E-01    0.15285859E-02                 0        0.00889776
    62.50    0.50567791E-01    0.12026588E-02                 0        0.00616042
    67.50    0.36500346E-01    0.94875702E-03                 0        0.00479097
    72.50    0.29075969E-01    0.85930498E-03                 0        0.00388169
    77.50    0.21252309E-01    0.67504250E-03                 0        0.00292089
    82.50    0.18202106E-01    0.63589101E-03                 0        0.00253588
    87.50    0.12737716E-01    0.48906296E-03                 0        0.00175165
    92.50    0.99819800E-02    0.43221523E-03                 0        0.00139539
    97.50    0.80745913E-02    0.37891688E-03                 0         0.0011458

  ----   dR_lep,lep     ----

     0.12    0.17235416E-01    0.32564410E-03                 0        0.00347365
     0.38        0.16630577    0.17680947E-02                 0          0.024299
     0.62        0.49725022    0.40209635E-02                 0          0.060275
     0.88         1.0312773    0.73904145E-02                 0          0.121434
     1.12         1.9392302    0.13323089E-01                 0          0.221332
     1.38         3.3386417    0.21115139E-01                 0          0.349344
     1.62         5.1272569    0.29209821E-01                 0          0.513902
     1.88         7.6960482    0.38700784E-01                 0          0.744321
     2.12         11.753683    0.54470482E-01                 0           1.10134
     2.38         19.081456    0.77827743E-01                 0           1.74332
     2.62         34.862190        0.13627890                 0           3.10144
     2.88         86.796800        0.35123243                 0           7.57099
     3.12         193.14838         2.4985777                 0           19.4157
     3.38         39.344988         2.7152707                 0           4.78968
     3.62         30.667648         1.7215293                 0           3.61164
     3.88         21.409320         1.7292079                 0           2.80226
     4.12         13.735211         1.8327207                 0           1.90156
     4.38         9.2252668         1.4375647                 0           0.66357
     4.62         10.022018         2.7930076                 0           1.89525
     4.88         2.2089170         1.7132942                 0         0.0297397

  ----   dR_jet1,l-/l   ----

     0.12    0.43462086E-01    0.30596492E-02                 0        0.00452839
     0.38        0.11534907    0.47566250E-02                 0        0.00942687
     0.62        0.17770673    0.55763958E-02                 0         0.0155505
     0.88        0.28063719    0.78163241E-02                 0         0.0265854
     1.12        0.37649879    0.87694313E-02                 0          0.035364
     1.38        0.47480671    0.96974448E-02                 0         0.0432388
     1.62        0.60921493    0.10486867E-01                 0         0.0568519
     1.88        0.81252472    0.11714199E-01                 0         0.0762447
     2.12         1.0946183    0.13370775E-01                 0          0.104143
     2.38         1.5031928    0.14216703E-01                 0           0.14035
     2.62         2.2511307    0.16328215E-01                 0          0.214228
     2.88         3.7411107    0.19909187E-01                 0            0.3528
     3.12         4.9387732    0.23555177E-01                 0          0.478148
     3.38         2.1336109    0.17596489E-01                 0          0.214483
     3.62         1.1277364    0.14478485E-01                 0          0.115869
     3.88        0.64751810    0.12601229E-01                 0         0.0713259
     4.12        0.38613816    0.10542504E-01                 0         0.0459448
     4.38        0.23034022    0.82998372E-02                 0         0.0284191
     4.62        0.13114096    0.72693442E-02                 0         0.0158371
     4.88    0.87573011E-01    0.59720070E-02                 0         0.0103727

  ----   dR_jet1,l+/n   ----

     0.12    0.40801957E-01    0.27084577E-02                 0        0.00420955
     0.38        0.11202570    0.47246380E-02                 0        0.00893845
     0.62        0.18683581    0.60966407E-02                 0         0.0159027
     0.88        0.26886857    0.71584119E-02                 0         0.0228743
     1.12        0.35394656    0.83262166E-02                 0         0.0324163
     1.38        0.46066182    0.91865008E-02                 0         0.0426206
     1.62        0.60984349    0.10431699E-01                 0         0.0528735
     1.88        0.77580075    0.11102351E-01                 0          0.069814
