 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    42.000000000000000     
 Renormalization scale              =    42.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.13878515342581377     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    40.000000000000000     
 Upper M limit for non-Zpole     =    45.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    40.000000000000000     
 Lepton-pair invariant mass maximum =    45.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      4500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    212.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    9.5999371012372645
 Integration Error (pb)      =    1.7850272153492358E-002
 PDF Error (pb)              +             0
                             -      0.190906
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    21.67         3.2228739    0.13921442E-01                 0         0.0596755
    25.00         1.4935350    0.43539763E-02                 0         0.0281241
    28.33        0.57586110    0.24463625E-02                 0         0.0122261
    31.67        0.31523109    0.18639297E-02                 0        0.00737358
    35.00        0.19784516    0.15540880E-02                 0        0.00501689
    38.33        0.13401621    0.13979938E-02                 0        0.00346944
    41.67    0.98146233E-01    0.14312505E-02                 0         0.0024602
    45.00    0.72426032E-01    0.14287869E-02                 0        0.00181962
    48.33    0.34180332E-01    0.48228238E-03                 0        0.00155129
    51.67    0.23303000E-01    0.36873213E-03                 0        0.00116813
    55.00    0.17443599E-01    0.31980240E-03                 0        0.00091884
    58.33    0.14148844E-01    0.29954570E-03                 0       0.000838154
    61.67    0.11155718E-01    0.24012618E-03                 0       0.000707356
    65.00    0.94677493E-02    0.23502210E-03                 0       0.000646676
    68.33    0.71141944E-02    0.18983718E-03                 0       0.000496612
    71.67    0.61184921E-02    0.17681426E-03                 0       0.000445645
    75.00    0.50202542E-02    0.15036807E-03                 0       0.000381858
    78.33    0.42369810E-02    0.14192925E-03                 0       0.000334326
    81.67    0.37054760E-02    0.12905221E-03                 0        0.00029336
    85.00    0.33501184E-02    0.13617687E-03                 0       0.000281109
    88.33    0.29049898E-02    0.11534488E-03                 0        0.00024913
    91.67    0.23799338E-02    0.93668627E-04                 0       0.000215909
    95.00    0.22263367E-02    0.97678604E-04                 0       0.000212412
    98.33    0.18651468E-02    0.78671982E-04                 0       0.000177017

  ----   l+/neu. eta    ----

    -9.67         0.0000000         0.0000000                 0                 0
    -9.00         0.0000000         0.0000000                 0                 0
    -8.33         0.0000000         0.0000000                 0                 0
    -7.67         0.0000000         0.0000000                 0                 0
    -7.00         0.0000000         0.0000000                 0                 0
    -6.33         0.0000000         0.0000000                 0                 0
    -5.67         0.0000000         0.0000000                 0                 0
    -5.00         0.0000000         0.0000000                 0                 0
    -4.33         0.0000000         0.0000000                 0                 0
    -3.67         0.0000000         0.0000000                 0                 0
    -3.00         0.0000000         0.0000000                 0                 0
    -2.33        0.53694429    0.38218363E-02                 0         0.0239485
    -1.67         1.2460202    0.49389702E-02                 0         0.0345468
    -1.00         1.4634510    0.44923642E-02                 0         0.0220405
    -0.33         1.5454384    0.47503225E-02                 0          0.014698
     0.33         1.5445215    0.50379561E-02                 0         0.0147054
     1.00         1.4637111    0.46325368E-02                 0         0.0222458
     1.67         1.2522715    0.51039202E-02                 0         0.0345551
     2.33        0.54054734    0.40941529E-02                 0         0.0240382
     3.00         0.0000000         0.0000000                 0                 0
     3.67         0.0000000         0.0000000                 0                 0
     4.33         0.0000000         0.0000000                 0                 0
     5.00         0.0000000         0.0000000                 0                 0
     5.67         0.0000000         0.0000000                 0                 0
     6.33         0.0000000         0.0000000                 0                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   jet 1 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50    0.19184537E-01    0.27666999E-03                 0       0.000371523
    22.50        0.56055338    0.22914209E-02                 0            0.0113
    27.50        0.38650415    0.19251027E-02                 0        0.00865714
    32.50        0.26239337    0.15291491E-02                 0        0.00657215
    37.50        0.18328852    0.12197585E-02                 0        0.00507613
    42.50        0.13147695    0.98870401E-03                 0        0.00399268
    47.50    0.97846271E-01    0.83026874E-03                 0        0.00333751
    52.50    0.71883016E-01    0.65417815E-03                 0        0.00265139
    57.50    0.55912311E-01    0.56385023E-03                 0        0.00232638
    62.50    0.43649974E-01    0.49631658E-03                 0        0.00193756
    67.50    0.34162107E-01    0.42389733E-03                 0        0.00166476
    72.50    0.27352018E-01    0.38972747E-03                 0         0.0014506
    77.50    0.21900235E-01    0.32890593E-03                 0        0.00122948
    82.50    0.17842793E-01    0.29013208E-03                 0        0.00105646
    87.50    0.14868075E-01    0.26029299E-03                 0       0.000937482
    92.50    0.12411591E-01    0.22340848E-03                 0       0.000811491
    97.50    0.97343889E-02    0.20169412E-03                 0       0.000662412

  ----   jet 1 eta      ----

    -4.75    0.10373381E-03    0.15403519E-04                 0       1.62013e-05
    -4.25    0.66208424E-02    0.18480341E-03                 0        0.00112121
    -3.75    0.16592826E-01    0.29978230E-03                 0        0.00182478
    -3.25    0.33779051E-01    0.42119455E-03                 0        0.00266069
    -2.75    0.62814624E-01    0.56802143E-03                 0        0.00351177
    -2.25        0.10115392    0.69381962E-03                 0          0.004106
    -1.75        0.14512540    0.76907357E-03                 0        0.00442345
    -1.25        0.18862833    0.86139929E-03                 0        0.00446614
    -0.75        0.21832025    0.92411016E-03                 0        0.00428938
    -0.25        0.23672962    0.10239075E-02                 0        0.00421606
     0.25        0.23658485    0.98498840E-03                 0         0.0042135
     0.75        0.21838002    0.92957206E-03                 0        0.00428719
     1.25        0.18872639    0.86485010E-03                 0        0.00446889
     1.75        0.14509553    0.77495216E-03                 0        0.00442421
     2.25        0.10148552    0.69968233E-03                 0         0.0041169
     2.75    0.62913820E-01    0.56668829E-03                 0        0.00351195
     3.25    0.33850752E-01    0.41326914E-03                 0        0.00267619
     3.75    0.16373203E-01    0.29105753E-03                 0        0.00179498
     4.25    0.65425080E-02    0.17968050E-03                 0        0.00110664
     4.75    0.10425877E-03    0.14598237E-04                 0       1.76438e-05

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.12893407E-02    0.43021410E-04                 0        2.4132e-05
    12.50    0.39441084E-01    0.50160675E-03                 0       0.000566038
    17.50    0.32028064E-01    0.77704942E-03                 0       0.000149684
    22.50    0.35248271E-01    0.87805058E-03       0.000112229                 0
    27.50    0.55520689E-01    0.15641496E-02       0.000478267                 0
    32.50        0.11589244    0.25773616E-02        0.00125543                 0
    37.50    0.38280138E-01    0.14229219E-02       0.000378205                 0
    42.50    0.18037604E-02    0.68685126E-04                 0       1.55391e-05
    47.50    0.57468798E-03    0.23153649E-04                 0       1.68024e-05
    52.50    0.29706808E-03    0.12459280E-04                 0       1.08646e-05
    57.50    0.19332064E-03    0.87068878E-05                 0       9.79173e-06
    62.50    0.12739730E-03    0.56967288E-05                 0       7.54676e-06
    67.50    0.96889280E-04    0.52164686E-05                 0       7.35769e-06
    72.50    0.70812048E-04    0.40169611E-05                 0       5.90149e-06
    77.50    0.52034579E-04    0.29602387E-05                 0       4.06807e-06
    82.50    0.37158531E-04    0.22150717E-05                 0       3.11879e-06
    87.50    0.32684284E-04    0.20321758E-05                 0       3.15915e-06
    92.50    0.29033658E-04    0.19547136E-05                 0       2.68611e-06
    97.50    0.22101672E-04    0.18641110E-05                 0        2.4387e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.39076381E-03    0.62018951E-04       3.32401e-06                 0
    -2.25    0.17952160E-01    0.67298648E-03         9.834e-05                 0
    -1.75    0.28109606E-01    0.79057149E-03       0.000143218                 0
    -1.25    0.33378354E-01    0.78042518E-03       0.000115665                 0
    -0.75    0.39701940E-01    0.86126717E-03       0.000169327                 0
    -0.25    0.40688094E-01    0.86836232E-03       0.000162767                 0
     0.25    0.40688094E-01    0.86836232E-03       0.000162767                 0
     0.75    0.39701940E-01    0.86126717E-03       0.000169327                 0
     1.25    0.33378354E-01    0.78042518E-03       0.000115665                 0
     1.75    0.28109606E-01    0.79057149E-03       0.000143218                 0
     2.25    0.17952160E-01    0.67298648E-03         9.834e-05                 0
     2.75    0.39076381E-03    0.62018951E-04       3.32401e-06                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50         6.3579406    0.16433317E-01                 0          0.117625
     7.50         1.5253816    0.34437599E-02                 0         0.0276832
    12.50        0.70739880    0.22233384E-02                 0         0.0139534
    17.50        0.36842499    0.15504442E-02                 0        0.00817087
    22.50        0.21267921    0.11825981E-02                 0         0.0054363
    27.50        0.12979431    0.91570152E-03                 0        0.00370533
    32.50    0.82838238E-01    0.69698004E-03                 0        0.00260868
    37.50    0.54511120E-01    0.53736079E-03                 0        0.00195615
    42.50    0.38693962E-01    0.45836617E-03                 0        0.00155972
    47.50    0.26843961E-01    0.35106372E-03                 0         0.0011965
    52.50    0.20695679E-01    0.31981713E-03                 0        0.00102478
    57.50    0.15136147E-01    0.26024438E-03                 0       0.000786702
    62.50    0.11396908E-01    0.21941917E-03                 0       0.000657347
    67.50    0.87009822E-02    0.18208597E-03                 0        0.00052391
    72.50    0.71686876E-02    0.16120048E-03                 0       0.000467957
    77.50    0.55182895E-02    0.13503684E-03                 0       0.000389396
    82.50    0.44233867E-02    0.13029956E-03                 0        0.00034135
    87.50    0.36304950E-02    0.10827110E-03                 0       0.000280777
    92.50    0.30456999E-02    0.10232444E-03                 0       0.000266073
    97.50    0.26779997E-02    0.97176660E-04                 0       0.000229867

  ----   dR_lep,lep     ----

     0.12    0.66275281E-03    0.17530429E-04                 0       0.000162245
     0.38    0.79473673E-02    0.11430411E-03                 0        0.00125609
     0.62    0.24713672E-01    0.25306165E-03                 0        0.00258714
     0.88    0.51183443E-01    0.43082333E-03                 0        0.00394574
     1.12    0.86332916E-01    0.63612453E-03                 0        0.00492023
     1.38        0.13455775    0.87432212E-03                 0        0.00602157
     1.62        0.19952665    0.11635931E-02                 0        0.00697297
     1.88        0.30506421    0.19474828E-02                 0        0.00786907
     2.12        0.43327218    0.24329201E-02                 0        0.00930169
     2.38        0.62741559    0.28111220E-02                 0         0.0124886
     2.62         1.0298121    0.37473786E-02                 0         0.0189337
     2.88         2.1513613    0.57138475E-02                 0         0.0379258
     3.12         4.3413402    0.14978946E-01                 0         0.0757278
     3.38        0.20490551    0.18736422E-02                 0        0.00279845
     3.62    0.50388457E-02    0.24070441E-03                 0       6.25581e-05
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet1,l-/l   ----

     0.12    0.46525386E-02    0.17219285E-03                 0       9.43787e-05
     0.38    0.14807814E-01    0.32726010E-03                 0       0.000300992
     0.62    0.25025725E-01    0.42571926E-03                 0       0.000525424
     0.88    0.37453511E-01    0.56810954E-03                 0       0.000808476
     1.12    0.54729242E-01    0.70481074E-03                 0        0.00123684
     1.38    0.72176457E-01    0.81843585E-03                 0         0.0016543
     1.62    0.96116863E-01    0.94844725E-03                 0        0.00236794
     1.88        0.12383094    0.10971536E-02                 0        0.00312472
     2.12        0.15314203    0.11379220E-02                 0        0.00398332
     2.38        0.19692256    0.12119526E-02                 0         0.0053585
     2.62        0.27409030    0.14082726E-02                 0        0.00756367
     2.88        0.36826486    0.16652896E-02                 0         0.0110182
     3.12        0.29667150    0.15335782E-02                 0         0.0104994
     3.38        0.13460688    0.10989368E-02                 0        0.00512193
     3.62    0.72659130E-01    0.84183911E-03                 0        0.00294244
     3.88    0.40797651E-01    0.68956323E-03                 0        0.00174075
     4.12    0.22997686E-01    0.54070119E-03                 0        0.00111385
     4.38    0.13857481E-01    0.45654032E-03                 0       0.000677613
     4.62    0.68110158E-02    0.26534974E-03                 0       0.000356785
     4.88    0.41998108E-02    0.22297147E-03                 0       0.000230626

