      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

  2012.50    0.11365838E-04    0.17941310E-06                 0       1.77538e-06
  2037.50    0.10722637E-04    0.16327004E-06                 0       1.74424e-06
  2062.50    0.92471575E-05    0.15831581E-06                 0        1.4256e-06
  2087.50    0.87657842E-05    0.14593528E-06                 0       1.38784e-06
  2112.50    0.83131287E-05    0.16089278E-06                 0       1.31811e-06
  2137.50    0.77115260E-05    0.13292226E-06                 0       1.25702e-06
  2162.50    0.69040403E-05    0.13050002E-06                 0       1.09329e-06
  2187.50    0.64613375E-05    0.11959881E-06                 0       1.01958e-06
  2212.50    0.61446810E-05    0.11456382E-06                 0       1.00856e-06
  2237.50    0.56126636E-05    0.11721767E-06                 0       9.15252e-07
  2262.50    0.51231677E-05    0.11321218E-06                 0       8.37429e-07
  2287.50    0.49482525E-05    0.10773551E-06                 0       8.02789e-07
  2312.50    0.47410711E-05    0.10932750E-06                 0       8.07377e-07
  2337.50    0.42441843E-05    0.10626906E-06                 0       7.21001e-07
  2362.50    0.38534038E-05    0.93404116E-07                 0       6.45947e-07
  2387.50    0.35220975E-05    0.86989712E-07                 0       5.69956e-07
  2412.50    0.33308348E-05    0.79179832E-07                 0       5.54125e-07
  2437.50    0.32307808E-05    0.79538678E-07                 0       5.32117e-07
  2462.50    0.30015785E-05    0.78485029E-07                 0        5.2738e-07
  2487.50    0.27021806E-05    0.72670883E-07                 0       4.47819e-07
  2512.50    0.25440437E-05    0.72455005E-07                 0       4.47785e-07
  2537.50    0.23627508E-05    0.70386121E-07                 0       4.11672e-07
  2562.50    0.22089186E-05    0.64808488E-07                 0       3.87897e-07
  2587.50    0.20723368E-05    0.65383939E-07                 0       3.85741e-07
  2612.50    0.20184581E-05    0.67468422E-07                 0       3.57956e-07
  2637.50    0.18053430E-05    0.58942039E-07                 0       3.12094e-07
  2662.50    0.16322003E-05    0.52482369E-07                 0       2.74363e-07
  2687.50    0.15905824E-05    0.53468312E-07                 0       2.83518e-07
  2712.50    0.15252681E-05    0.50886677E-07                 0        2.8472e-07
  2737.50    0.13669342E-05    0.47017625E-07                 0       2.41341e-07
  2762.50    0.12644259E-05    0.46823451E-07                 0       2.36855e-07
  2787.50    0.11628177E-05    0.42434170E-07                 0       2.07741e-07
  2812.50    0.11661773E-05    0.41916238E-07                 0        2.2075e-07
  2837.50    0.10649019E-05    0.44340492E-07                 0       1.93416e-07
  2862.50    0.95501222E-06    0.42308926E-07                 0       1.82461e-07
  2887.50    0.88992646E-06    0.37809988E-07                 0       1.58324e-07
  2912.50    0.92053409E-06    0.36369439E-07                 0       1.82668e-07
  2937.50    0.77874229E-06    0.36465474E-07                 0         1.401e-07
  2962.50    0.76709553E-06    0.40758896E-07                 0       1.57179e-07
  2987.50    0.63858058E-06    0.37969469E-07                 0       1.07422e-07

  ----   l-/lep. pT     ----

     1.00         0.0000000    0.10000000E-09                 0                 0
     3.00         0.0000000    0.10000000E-09                 0                 0
     5.00         0.0000000    0.10000000E-09                 0                 0
     7.00         0.0000000    0.10000000E-09                 0                 0
     9.00         0.0000000    0.10000000E-09                 0                 0
