      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    18.33    0.48017904E-04    0.51287347E-06                 0       2.80781e-05
    21.67    0.40581115E-04    0.54430257E-06                 0       2.31723e-05
    25.00    0.35689842E-04    0.48334543E-06                 0        2.0304e-05
    28.33    0.32441974E-04    0.56795077E-06                 0       1.81966e-05
    31.67    0.28994871E-04    0.62794344E-06                 0       1.60963e-05
    35.00    0.25476848E-04    0.11689709E-05                 0       1.43402e-05
    38.33    0.27360870E-04    0.12825550E-05                 0       1.38514e-05
    41.67    0.23576221E-04    0.71503308E-06                 0       1.25404e-05
    45.00    0.22487018E-04    0.56996892E-06                 0       1.16942e-05
    48.33    0.22018979E-04    0.85000577E-06                 0       1.09312e-05
    51.67    0.20296960E-04    0.12130953E-05                 0       9.98785e-06
    55.00    0.17670308E-04    0.18520987E-05                 0       9.17684e-06
    58.33    0.23461755E-04    0.25862106E-05                 0       9.85158e-06
    61.67    0.20330799E-04    0.31744097E-05                 0        8.9134e-06
    65.00    0.14093812E-04    0.22575937E-05                 0       7.48149e-06
    68.33    0.13594593E-04    0.24639021E-05                 0         6.945e-06
    71.67    0.17868615E-04    0.16640034E-05                 0       7.53833e-06
    75.00    0.16274564E-04    0.14660337E-05                 0       6.95552e-06
    78.33    0.16849389E-04    0.18937359E-05                 0       6.69562e-06
    81.67    0.16001024E-04    0.14578469E-05                 0       6.55073e-06
    85.00    0.16780179E-04    0.18572384E-05                 0        6.6823e-06
    88.33    0.19093100E-04    0.16810740E-05                 0       6.40143e-06
    91.67    0.77591421E-04    0.56989281E-04                 0       9.87092e-06
    95.00   -0.47258258E-04    0.57143189E-04                 0       1.33923e-06
    98.33    0.19074957E-04    0.20129511E-05                 0       6.43357e-06

  ----   l-/lep. eta    ----

    -9.67    0.30316702E-04    0.19397623E-06                 0       1.83595e-05
    -9.00    0.53995806E-04    0.24130063E-06                 0       3.22385e-05
    -8.33    0.73210387E-04    0.28025313E-06                 0       4.36107e-05
    -7.67    0.83163038E-04    0.30054255E-06                 0       4.96962e-05
    -7.00    0.85069861E-04    0.31344256E-06                 0       5.08814e-05
    -6.33    0.85386730E-04    0.31734372E-06                 0       5.10213e-05
    -5.67    0.86288879E-04    0.33718511E-06                 0       5.12519e-05
    -5.00    0.88618853E-04    0.41899415E-06                 0       5.14886e-05
    -4.33    0.96451507E-04    0.62017191E-06                 0       5.28045e-05
    -3.67    0.12885114E-03    0.10099658E-05                 0       5.90417e-05
    -3.00    0.23066717E-03    0.16594012E-05                 0       7.89153e-05
    -2.33    0.45799987E-03    0.23957651E-05                 0        0.00012096
    -1.67    0.70760908E-03    0.24859789E-05                 0       0.000151529
    -1.00    0.77400161E-03    0.19424702E-05                 0       0.000124217
    -0.33    0.70130304E-03    0.35496940E-05                 0       7.16725e-05
     0.33    0.69298484E-03    0.37102678E-05                 0       7.11169e-05
     1.00    0.77526960E-03    0.22335696E-05                 0       0.000124219
     1.67    0.69998333E-03    0.44834601E-05                 0        0.00015061
     2.33    0.46629628E-03    0.53464678E-05                 0        0.00012196
     3.00    0.22947943E-03    0.34992046E-05                 0       7.86716e-05
     3.67    0.12955115E-03    0.14343297E-05                 0       5.92319e-05
     4.33    0.95630701E-04    0.98084395E-06                 0       5.26515e-05
     5.00    0.88376289E-04    0.61471842E-06                 0       5.14182e-05
     5.67    0.86255020E-04    0.44906896E-06                 0       5.12585e-05
     6.33    0.85342736E-04    0.46497086E-06                 0       5.10289e-05
     7.00    0.85066970E-04    0.31347573E-06                 0       5.08821e-05
     7.67    0.83130976E-04    0.30147784E-06                 0       4.96885e-05
     8.33    0.73211997E-04    0.28047308E-06                 0       4.36108e-05
     9.00    0.53995806E-04    0.24130063E-06                 0       3.22385e-05
     9.67    0.30316702E-04    0.19397623E-06                 0       1.83595e-05

  ----   l+/neu. pT     ----

     1.67    0.88313925E-03    0.11986190E-05                 0       0.000528767
     5.00    0.17508703E-03    0.16937366E-05                 0       0.000105509
     8.33    0.10715551E-03    0.18818484E-05                 0       6.24969e-05
    11.67    0.74843367E-04    0.51146316E-06                 0         4.417e-05
    15.00    0.56984771E-04    0.99600233E-06                 0       3.41141e-05
    18.33    0.49296755E-04    0.60826414E-06                 0       2.83456e-05
    21.67    0.40342511E-04    0.69672491E-06                 0       2.31377e-05
    25.00    0.34908616E-04    0.66765353E-06                 0       2.02221e-05
    28.33    0.33128217E-04    0.11554275E-05                 0       1.83565e-05
    31.67    0.26987696E-04    0.34486649E-05                 0       1.58462e-05
    35.00    0.29562780E-04    0.17387446E-05                 0       1.49963e-05
    38.33    0.26764674E-04    0.31041119E-05                 0       1.37069e-05
    41.67    0.20909860E-04    0.19066851E-05                 0       1.21083e-05
    45.00    0.24149576E-04    0.11617159E-05                 0       1.18875e-05
    48.33    0.21196532E-04    0.68008971E-06                 0        1.0779e-05
    51.67    0.23022572E-04    0.18353500E-05                 0       1.04075e-05
    55.00    0.19009460E-04    0.18422232E-05                 0       9.31712e-06
