      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    88.33    0.12803665E-01    0.95289951E-03                 0        0.00127372
    91.67    0.14471162E-01    0.10104564E-02                 0        0.00132959
    95.00    0.16182270E-01    0.82390437E-03                 0        0.00162332
    98.33    0.15346432E-01    0.87057232E-03                 0        0.00146672

  ----   l-/lep. eta    ----

    -9.67    0.54700230E-03    0.12286788E-04                 0       0.000284089
    -9.00    0.10844361E-02    0.14463605E-04                 0       0.000537054
    -8.33    0.17187210E-02    0.20850458E-04                 0       0.000817299
    -7.67    0.24610670E-02    0.30676335E-04                 0        0.00114441
    -7.00    0.31433097E-02    0.28708426E-04                 0        0.00144749
    -6.33    0.38982554E-02    0.49244722E-04                 0        0.00175032
    -5.67    0.46921851E-02    0.10691139E-03                 0        0.00201211
    -5.00    0.62161020E-02    0.47166253E-03                 0          0.002395
    -4.33    0.12802279E-01    0.51862332E-03                 0         0.0037118
    -3.67    0.23923448E-01    0.39219981E-03                 0         0.0056155
    -3.00    0.36868561E-01    0.38591629E-03                 0        0.00705994
    -2.33    0.44376020E-01    0.28575429E-03                 0        0.00646403
    -1.67    0.46285895E-01    0.19024725E-03                 0        0.00454313
    -1.00    0.47116128E-01    0.14686046E-03                 0         0.0028515
    -0.33    0.47342607E-01    0.13380254E-03                 0        0.00201786
     0.33    0.47302161E-01    0.14460214E-03                 0        0.00201622
     1.00    0.47273472E-01    0.17871026E-03                 0        0.00284933
     1.67    0.46082712E-01    0.23204465E-03                 0        0.00454829
     2.33    0.44346329E-01    0.33244313E-03                 0        0.00644427
     3.00    0.36980377E-01    0.44106868E-03                 0        0.00705227
     3.67    0.23958012E-01    0.43664397E-03                 0        0.00562322
     4.33    0.12875000E-01    0.61163677E-03                 0        0.00372628
     5.00    0.60967525E-02    0.58240039E-03                 0        0.00238748
     5.67    0.47174498E-02    0.19619094E-03                 0        0.00201263
     6.33    0.38307728E-02    0.90406810E-04                 0        0.00174088
     7.00    0.31833378E-02    0.68408921E-04                 0        0.00145256
     7.67    0.24746213E-02    0.33045501E-04                 0        0.00114766
     8.33    0.17165972E-02    0.20882120E-04                 0       0.000817071
     9.00    0.10748437E-02    0.19079218E-04                 0       0.000534442
     9.67    0.54809647E-03    0.12335370E-04                 0       0.000284322

  ----   l+/neu. pT     ----

     1.67    0.47331335E-01    0.12361641E-03                 0          0.022131
     5.00    0.10159095E-01    0.14772691E-03                 0        0.00450914
     8.33    0.62847042E-02    0.16416462E-03                 0        0.00261545
    11.67    0.57460955E-02    0.26956844E-03                 0        0.00196441
    15.00    0.49509912E-02    0.35884415E-03                 0        0.00157341
    18.33    0.51088823E-02    0.32221507E-03                 0        0.00134473
    21.67    0.50994871E-02    0.29832027E-03                 0        0.00120636
    25.00    0.53158781E-02    0.36004736E-03                 0        0.00116196
    28.33    0.49288811E-02    0.69729935E-03                 0       0.000947966
    31.67    0.66557058E-02    0.68018209E-03                 0       0.000990895
    35.00    0.46129974E-02    0.54212014E-03                 0       0.000882095
    38.33    0.76248708E-02    0.70243542E-03                 0        0.00101347
    41.67    0.58086114E-02    0.69597646E-03                 0       0.000889344
    45.00    0.75466554E-02    0.51283053E-03                 0       0.000996527
    48.33    0.72308577E-02    0.45616480E-03                 0       0.000864912
    51.67    0.77212924E-02    0.57421273E-03                 0       0.000897899
    55.00    0.86741949E-02    0.52608190E-03                 0       0.000972406
    58.33    0.95770816E-02    0.47900356E-03                 0        0.00108338
    61.67    0.91814730E-02    0.73821130E-03                 0        0.00110695
    65.00    0.10544377E-01    0.75207575E-03                 0        0.00103869
    68.33    0.96168433E-02    0.57077361E-03                 0        0.00105247
    71.67    0.13076922E-01    0.10280567E-02                 0        0.00148927
    75.00    0.10691651E-01    0.10986258E-02                 0       0.000882042
    78.33    0.11207645E-01    0.10658575E-02                 0        0.00120227
    81.67    0.14295709E-01    0.12402798E-02                 0        0.00137496
    85.00    0.11952102E-01    0.98520786E-03                 0        0.00122662
    88.33    0.13701686E-01    0.64963800E-03                 0        0.00132355
    91.67    0.15104115E-01    0.63545379E-03                 0        0.00144708
    95.00    0.15543630E-01    0.73213698E-03                 0        0.00146115
    98.33    0.16848080E-01    0.81890206E-03                 0        0.00158719

  ----   l+/neu. eta    ----

    -9.67    0.54139202E-03    0.12207605E-04                 0       0.000280534
    -9.00    0.10532989E-02    0.13868844E-04                 0       0.000519684
    -8.33    0.17232859E-02    0.15129260E-04                 0       0.000823852
    -7.67    0.24030650E-02    0.15635228E-04                 0        0.00112639
    -7.00    0.30897291E-02    0.16019605E-04                 0        0.00143028
    -6.33    0.37242571E-02    0.17747260E-04                 0        0.00171214
    -5.67    0.42626333E-02    0.21780787E-04                 0        0.00193136
    -5.00    0.48043734E-02    0.31555920E-04                 0        0.00207383
    -4.33    0.58142974E-02    0.46697690E-04                 0        0.00215485
    -3.67    0.91921043E-02    0.78055490E-04                 0        0.00244942
    -3.00    0.19161345E-01    0.17738544E-03                 0           0.00366
    -2.33    0.36830673E-01    0.33194282E-03                 0        0.00566932
    -1.67    0.54980991E-01    0.45690481E-03                 0         0.0068167
    -1.00    0.65802555E-01    0.44596513E-03                 0        0.00633433
    -0.33    0.69218681E-01    0.34309901E-03                 0        0.00566197
     0.33    0.69145832E-01    0.33429047E-03                 0        0.00567347
     1.00    0.65183170E-01    0.39039597E-03                 0        0.00625616
     1.67    0.55460674E-01    0.41862585E-03                 0        0.00688578
     2.33    0.36616885E-01    0.36322965E-03                 0        0.00564951
     3.00    0.19199604E-01    0.22039667E-03                 0        0.00367003
     3.67    0.92962290E-02    0.12245066E-03                 0        0.00244934
     4.33    0.58551476E-02    0.85699850E-04                 0        0.00215566
     5.00    0.47813556E-02    0.57200182E-04                 0        0.00207473
     5.67    0.42501928E-02    0.31410180E-04                 0        0.00193114
     6.33    0.37265569E-02    0.21298607E-04                 0        0.00171264
     7.00    0.30855571E-02    0.19205639E-04                 0        0.00142978
     7.67    0.24036610E-02    0.15714260E-04                 0        0.00112637
     8.33    0.17233719E-02    0.15129619E-04                 0       0.000823863
     9.00    0.10533063E-02    0.13868845E-04                 0       0.000519685
     9.67    0.54139216E-03    0.12207605E-04                 0       0.000280534

  ----   jet 1 pT       ----

     2.50         0.0000000    0.10000000E-09                 0                 0
     7.50         0.0000000    0.10000000E-09                 0                 0
    12.50         0.0000000    0.10000000E-09                 0                 0
    17.50    0.96238789E-03    0.27450464E-04                 0        7.9717e-05
    22.50    0.29856744E-01    0.21472401E-03                 0        0.00246481
    27.50    0.22532157E-01    0.15127537E-03                 0        0.00182939
    32.50    0.17430678E-01    0.12246728E-03                 0        0.00144212
    37.50    0.13803982E-01    0.94377014E-04                 0        0.00113393
    42.50    0.11254755E-01    0.77343316E-04                 0       0.000948777
    47.50    0.92299728E-02    0.64488975E-04                 0       0.000779211
    52.50    0.78816291E-02    0.57097858E-04                 0       0.000666566
    57.50    0.66355903E-02    0.49917068E-04                 0       0.000571431
    62.50    0.56871697E-02    0.42798150E-04                 0       0.000489248
    67.50    0.48717860E-02    0.38419689E-04                 0       0.000420593
    72.50    0.43150335E-02    0.35067832E-04                 0        0.00038015
    77.50    0.37178307E-02    0.29630748E-04                 0        0.00032016
    82.50    0.32834447E-02    0.26399218E-04                 0       0.000285231
    87.50    0.28955789E-02    0.24513708E-04                 0       0.000256636
    92.50    0.25891471E-02    0.23035962E-04                 0       0.000227992
    97.50    0.22891995E-02    0.20230881E-04                 0       0.000200424

  ----   jet 1 eta      ----

    -4.75    0.15947049E-04    0.17295277E-05                 0       2.95842e-06
    -4.25    0.95491916E-03    0.23151933E-04                 0       0.000161267
    -3.75    0.21975723E-02    0.32282112E-04                 0       0.000324694
    -3.25    0.41415788E-02    0.53389326E-04                 0       0.000545292
    -2.75    0.67206901E-02    0.57623570E-04                 0       0.000782219
    -2.25    0.96953959E-02    0.62306254E-04                 0       0.000977568
    -1.75    0.12681631E-01    0.68828490E-04                 0         0.0011176
    -1.25    0.15290150E-01    0.73130068E-04                 0         0.0011761
    -0.75    0.17136849E-01    0.74315927E-04                 0         0.0011694
    -0.25    0.17963210E-01    0.81292751E-04                 0        0.00114379
     0.25    0.18051359E-01    0.73156134E-04                 0        0.00115125
     0.75    0.17137930E-01    0.73419307E-04                 0        0.00117505
     1.25    0.15247172E-01    0.71031352E-04                 0        0.00117188
     1.75    0.12765909E-01    0.67052901E-04                 0        0.00112355
     2.25    0.97598079E-02    0.60930388E-04                 0        0.00098336
     2.75    0.67443259E-02    0.56838916E-04                 0       0.000788563
     3.25    0.41498285E-02    0.51907457E-04                 0       0.000546611
     3.75    0.22106472E-02    0.30582810E-04                 0       0.000325564
     4.25    0.94606380E-03    0.22206685E-04                 0       0.000159951
     4.75    0.11831308E-04    0.11189460E-05                 0       2.27915e-06

  ----   jet 2 pT       ----

     2.50         0.0000000    0.10000000E-09                 0                 0
     7.50         0.0000000    0.10000000E-09                 0                 0
    12.50         0.0000000    0.10000000E-09                 0                 0
    17.50         0.0000000    0.10000000E-09                 0                 0
    22.50         0.0000000    0.10000000E-09                 0                 0
    27.50         0.0000000    0.10000000E-09                 0                 0
    32.50         0.0000000    0.10000000E-09                 0                 0
    37.50         0.0000000    0.10000000E-09                 0                 0
    42.50         0.0000000    0.10000000E-09                 0                 0
    47.50         0.0000000    0.10000000E-09                 0                 0
    52.50         0.0000000    0.10000000E-09                 0                 0
    57.50         0.0000000    0.10000000E-09                 0                 0
    62.50         0.0000000    0.10000000E-09                 0                 0
    67.50         0.0000000    0.10000000E-09                 0                 0
    72.50         0.0000000    0.10000000E-09                 0                 0
    77.50         0.0000000    0.10000000E-09                 0                 0
    82.50         0.0000000    0.10000000E-09                 0                 0
