 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    32.000000000000000     
 Renormalization scale              =    32.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.14663853410442063     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    30.000000000000000     
 Upper M limit for non-Zpole     =    35.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    30.000000000000000     
 Lepton-pair invariant mass maximum =    35.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      2500000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    1168.0000000000000     
 Random number seed                 =           13
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    137.76168161372362
 Integration Error (pb)      =    0.42475354652491226
 PDF Error (pb)              +   3.69482e-13
                             -       15.3045
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----

     4.17         97.262084        0.43139964                 0           11.3399
    12.50         24.439624    0.58345888E-01                 0           2.36968
    20.83         8.2489986    0.24190806E-01                 0          0.812136
    29.17         3.6808346    0.14676805E-01                 0          0.353876
    37.50         2.0702252    0.12535566E-01                 0          0.166711
    45.83        0.87080328    0.53648725E-02                 0          0.101147
    54.17        0.47819136    0.36795310E-02                 0         0.0599903
    62.50        0.28068989    0.25616147E-02                 0         0.0364552
    70.83        0.17441477    0.19186065E-02                 0         0.0238795
    79.17        0.11518149    0.14418791E-02                 0         0.0160066
    87.50    0.74509017E-01    0.10642589E-02                 0         0.0105846
    95.83    0.51420380E-01    0.84164242E-03                 0        0.00756809
   104.17    0.37544996E-01    0.68850230E-03                 0        0.00561222
   112.50    0.28329108E-01    0.59207067E-03                 0        0.00449317
   120.83    0.20888736E-01    0.46293283E-03                 0        0.00328434
   129.17    0.15089397E-01    0.37279465E-03                 0        0.00236197
   137.50    0.12447725E-01    0.33211580E-03                 0        0.00211771
   145.83    0.92890735E-02    0.28072448E-03                 0        0.00163237
   154.17    0.72675787E-02    0.23330485E-03                 0        0.00125654
   162.50    0.59628660E-02    0.20427950E-03                 0        0.00109321
   170.83    0.45748133E-02    0.16774593E-03                 0       0.000815073
   179.17    0.38302256E-02    0.15809126E-03                 0       0.000672472
   187.50    0.30053436E-02    0.12946379E-03                 0       0.000577453
   195.83    0.26163857E-02    0.11824205E-03                 0       0.000479037
   204.17    0.21553058E-02    0.10124407E-03                 0        0.00041828
   212.50    0.16157921E-02    0.85042643E-04                 0       0.000298225
   220.83    0.13609356E-02    0.73749625E-04                 0        0.00026915
   229.17    0.12764942E-02    0.72605490E-04                 0       0.000262247
   237.50    0.10617652E-02    0.65154645E-04                 0       0.000224583
   245.83    0.90497843E-03    0.57609368E-04                 0       0.000190204

  ----   Z/W rapidity   ----

    -9.67         0.0000000         0.0000000                 0                 0
    -9.00         0.0000000         0.0000000                 0                 0
    -8.33         0.0000000         0.0000000                 0                 0
    -7.67         0.0000000         0.0000000                 0                 0
    -7.00         0.0000000         0.0000000                 0                 0
    -6.33   -0.20306539E-04    0.71266100E-05       1.00473e-05                 0
    -5.67        0.49146653    0.35612100E-01                 0          0.272183
    -5.00         4.3563125        0.12608817                 0           1.94094
    -4.33         7.5325132        0.13303922                 0           2.25944
    -3.67         8.9853093    0.78797451E-01                 0           1.51581
    -3.00         9.2939601    0.52447826E-01                 0          0.813308
    -2.33         9.3232424    0.37931784E-01                 0          0.420887
    -1.67         9.5019850    0.31803067E-01                 0          0.225358
    -1.00         9.6733189    0.26149026E-01                 0           0.12919
    -0.33         9.8208816    0.23759704E-01                 0         0.0925599
     0.33         9.8121234    0.23504757E-01                 0          0.092506
     1.00         9.6525233    0.24541745E-01                 0          0.128729
     1.67         9.4707376    0.29553713E-01                 0          0.224533
     2.33         9.3560062    0.34764564E-01                 0          0.422972
     3.00         9.2706589    0.47864188E-01                 0          0.810391
     3.67         8.9814542    0.75218546E-01                 0           1.51402
     4.33         7.5277207        0.13072692                 0           2.26231
     5.00         4.3294385        0.12508725                 0           1.93041
     5.67        0.48520039    0.35412797E-01                 0          0.269166
     6.33   -0.18764273E-04    0.68638147E-05        9.3512e-06                 0
     7.00         0.0000000         0.0000000                 0                 0
     7.67         0.0000000         0.0000000                 0                 0
     8.33         0.0000000         0.0000000                 0                 0
     9.00         0.0000000         0.0000000                 0                 0
     9.67         0.0000000         0.0000000                 0                 0

  ----   Q_ll Invaria   ----

    30.50         33.695176        0.22569810                 0           3.72946
    31.50         30.276084        0.18884411                 0           3.32524
    32.50         27.203781        0.17338566                 0              3.03
    33.50         24.466583        0.17750520                 0            2.7251
    34.50         22.156023        0.16987728                 0           2.49861

  ----   l-/lep. pT     ----

     1.67         4.2833289        0.14810324                 0          0.468077
     5.00         12.871577        0.33189297                 0           1.31219
     8.33         21.361715        0.54878922                 0           2.46375
    11.67         33.453945        0.72615345                 0           3.78246
    15.00         37.736287        0.51886846                 0           4.42297
    18.33         17.671849        0.18519704                 0           1.82702
    21.67         4.5315546    0.21483437E-01                 0          0.439734
    25.00         2.1227312    0.11952742E-01                 0          0.209013
    28.33         1.1873613    0.83122948E-02                 0          0.115841
    31.67        0.74152522    0.62592126E-02                 0          0.072584
    35.00        0.50917686    0.54345555E-02                 0          0.046762
    38.33        0.36212092    0.48102678E-02                 0         0.0318459
    41.67        0.28401769    0.44935104E-02                 0         0.0225467
    45.00        0.22822222    0.47682843E-02                 0         0.0157182
    48.33        0.11610099    0.18224223E-02                 0         0.0133461
    51.67    0.85634354E-01    0.15241303E-02                 0         0.0108265
    55.00    0.66985022E-01    0.13200626E-02                 0        0.00815119
    58.33    0.53542421E-01    0.11189851E-02                 0         0.0070059
    61.67    0.41133343E-01    0.95455046E-03                 0         0.0054028
    65.00    0.31159915E-01    0.78150620E-03                 0        0.00424817
    68.33    0.24747797E-01    0.67218473E-03                 0        0.00332833
    71.67    0.20687997E-01    0.61289367E-03                 0        0.00272792
    75.00    0.16657840E-01    0.52388022E-03                 0        0.00223665
    78.33    0.14176288E-01    0.48152387E-03                 0        0.00196047
    81.67    0.11232128E-01    0.41240185E-03                 0        0.00174792
    85.00    0.98707377E-02    0.38208549E-03                 0        0.00144825
    88.33    0.80314585E-02    0.31409799E-03                 0        0.00123083
    91.67    0.72859825E-02    0.30920477E-03                 0        0.00103868
    95.00    0.58917070E-02    0.25952452E-03                 0       0.000906206
    98.33    0.59407792E-02    0.29096491E-03                 0       0.000866151

  ----   l-/lep. eta    ----

    -9.67    0.20434470E-02    0.13914391E-02                 0       0.000855175
    -9.00    0.69650738E-02    0.38543132E-02                 0        0.00139916
    -8.33    0.64975547E-02    0.60993761E-02                 0        0.00111671
    -7.67    0.56307292E-01    0.15136466E-01                 0         0.0227746
    -7.00        0.33712216    0.45959148E-01                 0          0.142647
    -6.33        0.77424898    0.58569207E-01                 0          0.281606
    -5.67         2.0232134    0.96019472E-01                 0          0.721446
    -5.00         3.8024463        0.11152400                 0           1.16297
    -4.33         6.1120218        0.11659821                 0           1.46332
    -3.67         8.1892760        0.10659910                 0           1.44229
    -3.00         9.0307222    0.89349400E-01                 0           1.04962
    -2.33         9.5182512        0.10169713                 0          0.634203
    -1.67         9.5700474    0.93875020E-01                 0            0.3762
    -1.00         9.7660281    0.64265439E-01                 0          0.229956
    -0.33         9.8830475    0.50426417E-01                 0          0.167462
     0.33         9.7669494    0.54249540E-01                 0          0.158401
     1.00         9.8362982    0.66233688E-01                 0          0.233284
     1.67         9.4917458    0.72213726E-01                 0          0.374749
     2.33         9.5193448    0.79483219E-01                 0          0.624215
     3.00         9.0207104    0.99042489E-01                 0           1.04768
     3.67         8.1852856        0.11435398                 0           1.44652
     4.33         6.1237291        0.12697854                 0           1.45787
     5.00         3.7541443        0.12224243                 0           1.15336
     5.67         1.9269940        0.10657461                 0          0.703319
     6.33        0.80160112    0.66385159E-01                 0          0.287956
     7.00        0.37159768    0.55598110E-01                 0          0.148166
     7.67    0.58274762E-01    0.18822995E-01                 0          0.022505
     8.33    0.91780727E-02    0.71484388E-02       8.32381e-05                 0
     9.00    0.10490243E-01    0.77393617E-02                 0       0.000359116
     9.67    0.14417807E-02    0.11505080E-02                 0       0.000665286

  ----   l+/neu. pT     ----

     1.67         4.1171864        0.12232187                 0          0.427137
     5.00         12.581213        0.22508492                 0           1.35966
     8.33         21.659262        0.34157953                 0           2.33076
